frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,6,,,
00240,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,6,,,
00255,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,6,,,
00270,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,7,,,
00285,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,7,,,
00300,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,7,,,
00315,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,7,,,
00330,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,7,,,
00345,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,7,,,
00360,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,8,,,
00375,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,8,,,
00390,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,8,,,
00405,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,8,,,
00420,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,8,,,
00435,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,8,,,
00450,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,9,,,
00465,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,9,,,
00480,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,9,,,
00495,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,9,,,
00510,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,9,,,
00525,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,10,,,
00540,The Log,98.0,Tesla,97.0,Skeletons,94.0,Archers,1.0,,,,10,,,
00555,The Log,98.0,Tesla,97.0,Skeletons,94.0,Null,75.0,,,,7,,,
00570,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00585,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00600,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00615,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00630,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00645,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00660,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00675,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00690,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00705,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00720,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,,,
00735,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,,,
00750,The Log,98.0,Tesla,97.0,Skeletons,94.0,Fireball,30.0,,,,9,,,
00765,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,,,,8,,,
00780,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,,,,8,,,
00795,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,,,,8,,,
00810,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,,,,9,,,
00825,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,,,,9,,,
00840,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,,,,9,,,
00855,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
00870,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
00885,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
00900,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
00915,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
00930,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
00945,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
00960,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
00975,The Log,98.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,10,,,
00990,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01005,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01020,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01035,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01050,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01065,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01080,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01095,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01110,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01125,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01140,Knight,58.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,10,,,
01155,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,10,,,
01170,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,10,,,
01185,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,7,,,
01200,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,7,,,
01215,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,7,,,
01230,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01245,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01260,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01275,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01290,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01305,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,8,,,
01320,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01335,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01350,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01365,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01380,Archers,1.0,Tesla,97.0,X,106.0,Fireball,30.0,,,,9,,,
01395,Archers,1.0,Null,75.0,X,106.0,Fireball,30.0,,,,5,,,
01410,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,6,,,
01425,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,6,,,
01440,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,6,,,
01455,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,6,,,
01470,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,6,,,
01485,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
01500,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
01515,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
01530,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
01545,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
01560,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,7,,,
01575,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01590,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01605,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01620,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01635,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01650,Archers,1.0,Skeletons,94.0,X,106.0,Fireball,30.0,,,,8,,,
01665,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,,,,,,3,,,
01680,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,,,,,,3,,,
01695,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,,,,,,3,,,
01710,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,,,,,,3,,,
01725,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,,,,,,3,,,
01740,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,4,,,
01755,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,4,,,
01770,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,4,,,
01785,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,4,,,
01800,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,4,,,
01815,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,4,,,
01830,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,5,,,
01845,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,5,,,
01860,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,5,,,
01875,Archers,1.0,Skeletons,94.0,Ice Spirit,54.0,Fireball,30.0,,,,5,,,
01890,Rocket,84.0,Skeletons,94.0,Ice Spirit,54.0,Null,75.0,,,,3,,,
01905,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
01920,,,Skeletons,94.0,Null,75.0,,,,,,1,,,
01935,,,Skeletons,94.0,,,,,,,,1,,,
01950,,,Skeletons,94.0,,,,,,,,1,,,
01965,,,Skeletons,94.0,,,,,,,,1,,,
01980,,,Skeletons,94.0,,,,,,,,1,,,
01995,,,Skeletons,94.0,,,The Log,98.0,,,,2,,,
02010,,,Skeletons,94.0,,,The Log,98.0,,,,2,,,
02025,,,Skeletons,94.0,,,The Log,98.0,,,,2,,,
02040,,,Skeletons,94.0,,,The Log,98.0,,,,2,,,
02055,,,Skeletons,94.0,,,The Log,98.0,,,,2,,,
02070,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,3,,,
02085,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,3,,,
02100,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,3,,,
02115,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,3,,,
02130,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,3,,,
02145,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,3,,,
02160,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,4,,,
02175,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,4,,,
02190,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,4,,,
02205,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,4,,,
02220,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,4,,,
02235,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,4,,,
02250,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,5,,,
02265,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,5,,,
02280,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,5,,,
02295,Archers,1.0,Skeletons,94.0,Knight,58.0,The Log,98.0,,,,5,,,
