frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,6.0,,,
00255,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,6.0,,,
00270,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,6.0,,,
00285,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,7.0,,,
00300,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,7.0,,,
00315,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,7.0,,,
00330,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,7.0,,,
00345,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,7.0,,,
00360,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,7.0,,,
00375,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,8.0,,,
00390,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,8.0,,,
00405,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,8.0,,,
00420,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,8.0,,,
00435,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,8.0,,,
00450,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00465,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00480,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00495,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00510,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00525,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00540,Skeletons,94.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,10.0,,,
00555,Knight,58.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00570,Knight,58.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00585,Knight,58.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00600,Knight,58.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00615,Knight,58.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,9.0,,,
00630,Knight,58.0,X,106.0,Ice Wizard,55.0,Rocket,84.0,,,,10.0,,,
00645,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
00660,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
00675,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
00690,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
00705,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
00720,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
00735,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
00750,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
00765,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
00780,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
00795,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
00810,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
00825,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
00840,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
00855,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
00870,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
00885,Knight,58.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
00900,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
00915,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
00930,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
00945,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
00960,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
00975,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
00990,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01005,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01020,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01035,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01050,Knight,58.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01065,Knight,58.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01080,Knight,58.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01095,Knight,58.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01110,Knight,58.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01125,Knight,58.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01140,Null,75.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
01155,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
01170,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
01185,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
01200,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
01215,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,4.0,,,
01230,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01245,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01260,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01275,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01290,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01305,Tornado,101.0,The Log,98.0,Tesla,97.0,,,,,,5.0,,,
01320,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01335,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01350,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01365,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01380,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01395,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01410,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01425,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01440,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01455,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01470,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01485,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01500,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01515,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01530,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01545,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01560,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01575,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01590,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01605,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01620,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01635,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01650,Tornado,101.0,The Log,98.0,Tesla,97.0,Rocket,84.0,,,,10.0,,,
01665,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01680,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01695,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01710,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01725,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01740,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01755,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01770,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01785,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01800,Tornado,101.0,Skeletons,94.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01815,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01830,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01845,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01860,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01875,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01890,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01905,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,6.0,,,
01920,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01935,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01950,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01965,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01980,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,7.0,,,
01995,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
02010,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
02025,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
02040,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
02055,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
02070,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
02085,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
02100,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
02115,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
02130,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
02145,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
02160,Tornado,101.0,X,106.0,Tesla,97.0,Rocket,84.0,,,,10.0,,,
02175,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,4.0,,,
02190,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,4.0,,,
02205,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,4.0,,,
02220,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,4.0,,,
02235,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,4.0,,,
02250,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,5.0,,,
02265,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,5.0,,,
02280,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,5.0,,,
02295,Tornado,101.0,Knight,58.0,Tesla,97.0,,,,,,5.0,,,
02310,,,The Log,98.0,,,,,,,,2.0,,,
02325,,,The Log,98.0,,,,,,,,2.0,,,
02340,Tornado,101.0,The Log,98.0,,,,,,,,3.0,,,
02355,Tornado,101.0,The Log,98.0,,,,,,,,3.0,,,
02370,Tornado,101.0,The Log,98.0,,,,,,,,3.0,,,
