frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,6,,,
00240,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,6,,,
00255,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,6,,,
00270,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,7,,,
00285,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,7,,,
00300,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,7,,,
00315,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,7,,,
00330,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,7,,,
00345,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,7,,,
00360,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00375,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00390,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00405,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00420,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00435,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00450,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00465,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00480,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00495,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00510,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00525,Null,75.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00540,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00555,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00570,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00585,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00600,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00615,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00630,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00645,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00660,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00675,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00690,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00705,The Log,98.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00720,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00735,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,10,,,
00750,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00765,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00780,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00795,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,8,,,
00810,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00825,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00840,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00855,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,X,106.0,,,,9,,,
00870,Fireball,30.0,Archers,1.0,Tesla,97.0,X,106.0,,,,8,,,
00885,Fireball,30.0,Archers,1.0,Tesla,97.0,X,106.0,,,,9,,,
00900,Fireball,30.0,Archers,1.0,Tesla,97.0,X,106.0,,,,9,,,
00915,Fireball,30.0,Archers,1.0,Tesla,97.0,X,106.0,,,,9,,,
00930,Fireball,30.0,Archers,1.0,Tesla,97.0,X,106.0,,,,9,,,
00945,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
00960,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
00975,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,7,,,
00990,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,7,,,
01005,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,7,,,
01020,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,7,,,
01035,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,7,,,
01050,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,7,,,
01065,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,8,,,
01080,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,8,,,
01095,,,,,,,Null,75.0,,,,2,,,
01110,,,,,,,Skeletons,94.0,,,,2,,,
01125,,,,,,,Skeletons,94.0,,,,2,,,
01140,,,Knight,58.0,,,Skeletons,94.0,,,,3,,,
01155,,,Knight,58.0,,,Skeletons,94.0,,,,3,,,
01170,,,Knight,58.0,,,Skeletons,94.0,,,,3,,,
01185,,,Knight,58.0,,,Skeletons,94.0,,,,3,,,
01200,,,Knight,58.0,,,Skeletons,94.0,,,,3,,,
01215,,,Knight,58.0,,,Skeletons,94.0,,,,3,,,
01230,Fireball,30.0,Knight,58.0,Tesla,97.0,Skeletons,94.0,,,,4,,,
01245,,,,,,,Skeletons,94.0,,,,1,,,
01260,,,,,,,Skeletons,94.0,,,,1,,,
01275,,,,,,,Skeletons,94.0,,,,1,,,
01290,,,,,,,Skeletons,94.0,,,,1,,,
01305,,,The Log,98.0,,,Skeletons,94.0,,,,2,,,
01320,,,The Log,98.0,,,Skeletons,94.0,,,,2,,,
01335,,,The Log,98.0,,,Skeletons,94.0,,,,2,,,
01350,,,The Log,98.0,,,Skeletons,94.0,,,,2,,,
01365,,,The Log,98.0,,,Skeletons,94.0,,,,2,,,
01380,,,The Log,98.0,,,Skeletons,94.0,,,,2,,,
01395,,,The Log,98.0,,,Skeletons,94.0,,,,3,,,
01410,,,The Log,98.0,,,Skeletons,94.0,,,,3,,,
01425,,,The Log,98.0,,,Skeletons,94.0,,,,3,,,
01440,,,The Log,98.0,,,Skeletons,94.0,,,,3,,,
01455,,,The Log,98.0,,,Ice Spirit,54.0,,,,2,,,
01470,,,The Log,98.0,,,Ice Spirit,54.0,,,,2,,,
01485,,,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01500,,,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01515,,,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01530,,,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01545,,,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
01560,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
01575,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
01590,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
01605,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
01620,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
01635,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,,,,4,,,
01650,Fireball,30.0,The Log,98.0,Tesla,97.0,Ice Spirit,54.0,,,,5,,,
01665,Fireball,30.0,The Log,98.0,Tesla,97.0,Null,75.0,,,,4,,,
01680,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,4,,,
01695,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,4,,,
01710,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,4,,,
01725,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,5,,,
01740,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,5,,,
01755,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,5,,,
01770,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,5,,,
01785,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,5,,,
01800,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,5,,,
01815,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,6,,,
01830,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,6,,,
01845,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,6,,,
01860,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,6,,,
01875,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,6,,,
01890,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,6,,,
01905,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,7,,,
01920,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,7,,,
01935,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,7,,,
01950,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,7,,,
01965,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,7,,,
01980,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,8,,,
01995,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,8,,,
02010,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,8,,,
02025,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,8,,,
02040,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,8,,,
02055,Fireball,30.0,The Log,98.0,Tesla,97.0,Archers,1.0,,,,8,,,
02070,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
02085,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
02100,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
02115,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
02130,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
02145,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,2,,,
02160,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,3,,,
02175,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,3,,,
02190,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,3,,,
02205,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,3,,,
02220,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,3,,,
02235,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,3,,,
02250,Fireball,30.0,The Log,98.0,Tesla,97.0,X,106.0,,,,3,,,
02265,,,The Log,98.0,,,,,,,,3,,,
02280,,,The Log,98.0,,,,,,,,2,,,
02295,,,The Log,98.0,,,,,,,,2,,,
02310,,,The Log,98.0,,,,,,,,2,,,
02325,,,The Log,98.0,,,Knight,58.0,,,,3,,,
02340,,,The Log,98.0,,,Knight,58.0,,,,3,,,
02355,,,The Log,98.0,,,Knight,58.0,,,,3,,,
02370,,,The Log,98.0,,,Knight,58.0,,,,3,,,
02385,,,X,106.0,,,Null,75.0,,,,0,,,
02400,,,,,,,Skeletons,94.0,,,,1,,,
02415,,,,,,,Skeletons,94.0,,,,1,,,
02430,,,,,,,Skeletons,94.0,,,,1,,,
02445,,,,,,,Skeletons,94.0,,,,1,,,
02460,,,,,,,Skeletons,94.0,,,,1,,,
02475,,,,,,,Skeletons,94.0,,,,1,,,
02490,,,The Log,98.0,,,Skeletons,94.0,,,,2,,,
02505,,,,,,,Ice Spirit,54.0,,,,2,,,
02520,,,,,,,Ice Spirit,54.0,,,,3,,,
02535,,,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
02550,,,The Log,98.0,,,Ice Spirit,54.0,,,,3,,,
02565,,,,,,,,,,,,3,,,
02580,,,,,,,,,,,,1,,,
02595,,,,,,,,,,,,1,,,
02610,,,,,,,,,,,,1,,,
02625,,,,,,,,,,,,1,,,
02640,,,,,,,,,,,,1,,,
02655,,,The Log,98.0,,,,,,,,2,,,
02670,,,The Log,98.0,,,,,,,,2,,,
02685,,,The Log,98.0,,,,,,,,2,,,
02700,,,The Log,98.0,,,,,,,,2,,,
02715,,,The Log,98.0,,,,,,,,2,,,
02730,,,The Log,98.0,,,,,,,,2,,,
02745,,,The Log,98.0,,,Archers,1.0,,,,3,,,
02760,,,The Log,98.0,,,Archers,1.0,,,,3,,,
02775,,,,,,,,,,,,0,,,
02790,,,,,,,,,,,,0,,,
02805,,,,,,,,,,,,0,,,
02820,,,,,,,,,,,,1,,,
02835,,,,,,,,,,,,1,,,
02850,,,,,,,,,,,,1,,,
02865,,,,,,,,,,,,1,,,
02880,,,,,,,,,,,,1,,,
02895,,,,,,,,,,,,1,,,
02910,,,The Log,98.0,,,,,,,,2,,,
02925,,,The Log,98.0,,,,,,,,2,,,
02940,,,The Log,98.0,,,,,,,,2,,,
02955,,,The Log,98.0,,,,,,,,2,,,
02970,,,The Log,98.0,,,,,,,,2,,,
02985,,,,,,,,,,,,1,,,
03000,,,,,,,,,,,,1,,,
03015,,,,,,,,,,,,1,,,
03030,,,,,,,,,,,,1,,,
03045,,,,,,,,,,,,1,,,
03060,,,,,,,,,,,,1,,,
03075,,,,,,,,,,,,2,,,
03090,,,,,,,,,,,,2,,,
03105,,,,,,,,,,,,2,,,
03120,,,,,,,,,,,,2,,,
03135,,,,,,,,,,,,2,,,
03150,,,,,,,,,,,,2,,,
03165,,,Knight,58.0,,,,,,,,3,,,
03180,,,Knight,58.0,,,,,,,,3,,,
03195,,,Knight,58.0,,,,,,,,3,,,
03210,,,Knight,58.0,,,,,,,,3,,,
03225,,,Knight,58.0,,,,,,,,3,,,
03240,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,4,,,
03255,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,4,,,
03270,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,4,,,
03285,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,4,,,
03300,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,4,,,
03315,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,4,,,
03330,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,5,,,
03345,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,5,,,
03360,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,5,,,
03375,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,5,,,
03390,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,,,5,,,
03405,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
03420,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
03435,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
03450,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
03465,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
03480,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,6,,,
03495,Fireball,30.0,Knight,58.0,Tesla,97.0,X,106.0,,,,7,,,
