elixir_consumed,00510,./masterelixir/2.0.jpg
elixir_consumed,00735,./masterelixir/4.0.jpg
elixir_consumed,01125,./masterelixir/4.0.jpg
elixir_consumed,01410,./masterelixir/4.0.jpg
elixir_consumed,01800,./masterelixir/5.0.jpg
elixir_consumed,01965,./masterelixir/3.0.jpg
elixir_consumed,02040,./masterelixir/1.0.jpg
elixir_consumed,02670,./masterelixir/2.0.jpg
elixir_consumed,02850,./masterelixir/4.0.jpg
elixir_consumed,03195,./masterelixir/4.0.jpg
elixir_consumed,03300,./masterelixir/5.0.jpg
elixir_consumed,03885,./masterelixir/4.0.jpg
elixir_consumed,03960,./masterelixir/1.0.jpg
elixir_consumed,04155,./masterelixir/4.0.jpg
elixir_consumed,04305,./masterelixir/5.0.jpg
elixir_consumed,04425,./masterelixir/4.0.jpg
elixir_consumed,04725,./masterelixir/4.0.jpg
elixir_consumed,04890,./masterelixir/3.0.jpg
elixir_consumed,04950,./masterelixir/4.0.jpg
elixir_consumed,05055,./masterelixir/4.0.jpg
elixir_consumed,05130,./masterelixir/2.0.jpg
elixir_consumed,05295,./masterelixir/4.0.jpg
elixir_consumed,05715,./masterelixir/4.0.jpg
elixir_consumed,05895,./masterelixir/4.0.jpg
elixir_consumed,05940,./masterelixir/4.0.jpg
elixir_consumed,05955,./masterelixir/1.0.jpg
elixir_consumed,06045,./masterelixir/2.0.jpg
elixir_consumed,06390,./masterelixir/4.0.jpg
elixir_consumed,06540,./masterelixir/5.0.jpg
elixir_consumed,06735,./masterelixir/4.0.jpg
elixir_consumed,06780,./masterelixir/4.0.jpg
elixir_consumed,06825,./masterelixir/2.0.jpg
elixir_consumed,07185,./masterelixir/3.0.jpg
elixir_consumed,07215,./masterelixir/3.0.jpg
elixir_predicted,00510,./masterelixir/2.jpg
elixir_predicted,00735,./masterelixir/4.jpg
elixir_predicted,01125,./masterelixir/4.jpg
elixir_predicted,01410,./masterelixir/4.jpg
elixir_predicted,01800,./masterelixir/5.jpg
elixir_predicted,02040,./masterelixir/5.jpg
elixir_predicted,02670,./masterelixir/2.jpg
elixir_predicted,02850,./masterelixir/4.jpg
elixir_predicted,03195,./masterelixir/4.jpg
elixir_predicted,03300,./masterelixir/5.jpg
elixir_predicted,03885,./masterelixir/4.jpg
elixir_predicted,03960,./masterelixir/2.jpg
elixir_predicted,04155,./masterelixir/4.jpg
elixir_predicted,04305,./masterelixir/5.jpg
elixir_predicted,04425,./masterelixir/4.jpg
elixir_predicted,04725,./masterelixir/4.jpg
elixir_predicted,04890,./masterelixir/4.jpg
elixir_predicted,04950,./masterelixir/4.jpg
elixir_predicted,04965,./masterelixir/4.jpg
elixir_predicted,05055,./masterelixir/5.jpg
elixir_predicted,05130,./masterelixir/2.jpg
elixir_predicted,05295,./masterelixir/4.jpg
elixir_predicted,05715,./masterelixir/4.jpg
elixir_predicted,05895,./masterelixir/4.jpg
elixir_predicted,05955,./masterelixir/5.jpg
elixir_predicted,06045,./masterelixir/2.jpg
elixir_predicted,06390,./masterelixir/4.jpg
elixir_predicted,06540,./masterelixir/5.jpg
elixir_predicted,06735,./masterelixir/4.jpg
elixir_predicted,06780,./masterelixir/4.jpg
elixir_predicted,06825,./masterelixir/2.jpg
elixir_predicted,07185,./masterelixir/4.jpg
