elixir_consumed,00495,./masterelixir/3.0.jpg
elixir_consumed,00705,./masterelixir/1.0.jpg
elixir_consumed,00735,./masterelixir/4.0.jpg
elixir_consumed,00840,./masterelixir/1.0.jpg
elixir_consumed,01170,./masterelixir/3.0.jpg
elixir_consumed,01545,./masterelixir/3.0.jpg
elixir_consumed,01605,./masterelixir/1.0.jpg
elixir_consumed,01860,./masterelixir/4.0.jpg
elixir_consumed,01980,./masterelixir/1.0.jpg
elixir_consumed,02055,./masterelixir/3.0.jpg
elixir_consumed,02310,./masterelixir/2.0.jpg
elixir_consumed,02685,./masterelixir/6.0.jpg
elixir_consumed,02730,./masterelixir/3.0.jpg
elixir_consumed,02775,./masterelixir/1.0.jpg
elixir_consumed,02895,./masterelixir/1.0.jpg
elixir_consumed,03630,./masterelixir/4.0.jpg
elixir_consumed,03870,./masterelixir/6.0.jpg
elixir_consumed,04020,./masterelixir/2.0.jpg
elixir_consumed,04170,./masterelixir/3.0.jpg
elixir_consumed,04275,./masterelixir/3.0.jpg
elixir_consumed,04440,./masterelixir/6.0.jpg
elixir_consumed,04545,./masterelixir/3.0.jpg
elixir_consumed,04770,./masterelixir/3.0.jpg
elixir_consumed,04875,./masterelixir/3.0.jpg
elixir_consumed,04890,./masterelixir/1.0.jpg
elixir_consumed,04950,./masterelixir/1.0.jpg
elixir_consumed,04980,./masterelixir/1.0.jpg
elixir_consumed,05340,./masterelixir/5.0.jpg
elixir_consumed,05445,./masterelixir/3.0.jpg
elixir_predicted,00495,./masterelixir/3.jpg
elixir_predicted,00705,./masterelixir/1.jpg
elixir_predicted,00735,./masterelixir/4.jpg
elixir_predicted,00840,./masterelixir/1.jpg
elixir_predicted,01170,./masterelixir/3.jpg
elixir_predicted,01545,./masterelixir/3.jpg
elixir_predicted,01605,./masterelixir/1.jpg
elixir_predicted,01860,./masterelixir/4.jpg
elixir_predicted,01980,./masterelixir/1.jpg
elixir_predicted,02055,./masterelixir/3.jpg
elixir_predicted,02310,./masterelixir/2.jpg
elixir_predicted,02685,./masterelixir/6.jpg
elixir_predicted,02730,./masterelixir/3.jpg
elixir_predicted,02775,./masterelixir/1.jpg
elixir_predicted,02895,./masterelixir/1.jpg
elixir_predicted,03630,./masterelixir/4.jpg
elixir_predicted,03870,./masterelixir/6.jpg
elixir_predicted,04020,./masterelixir/2.jpg
elixir_predicted,04170,./masterelixir/3.jpg
elixir_predicted,04275,./masterelixir/3.jpg
elixir_predicted,04365,./masterelixir/1.jpg
elixir_predicted,04440,./masterelixir/6.jpg
elixir_predicted,04500,./masterelixir/1.jpg
elixir_predicted,04545,./masterelixir/3.jpg
elixir_predicted,04770,./masterelixir/6.jpg
elixir_predicted,04875,./masterelixir/4.jpg
elixir_predicted,04890,./masterelixir/1.jpg
elixir_predicted,04950,./masterelixir/2.jpg
elixir_predicted,04980,./masterelixir/1.jpg
elixir_predicted,05445,./masterelixir/3.jpg
